,reward_0,reward_1,reward_2,reward_3,reward_4,reward_5,timestep
764,0.2272652008458096,0.13318643393550444,0.3828167583049671,0.3769338390914567,0.3340122312931897,0.3540261598065346,829027
765,0.18964030942779808,0.30532991747937266,0.06147410508010398,0.41058374105016227,0.14489359393068724,0.22593279877514827,830138
766,0.40979216452426237,0.26671348738149336,0.08991215452878643,0.22654440699853384,0.28247200249158344,0.07619487490711152,831249
767,0.19548858525087032,0.19961085718398697,0.28361967602854254,0.18417893801887053,0.24776333865306754,0.16987579063963154,832360
768,0.12558369609336917,0.3681915948005121,0.40150256799882755,0.25380334312753994,0.47714538689936803,0.29687201413058983,833471
769,0.19358748742150333,0.19024773996905364,0.134884013737959,0.2411541078878734,0.4631905182817777,0.3174170498147555,834582
770,0.23994270534854256,0.2575656744393957,0.3287993143613599,0.42422948953423156,0.5005360933656158,0.1304874056523213,835693
771,0.15214650126709528,0.425510891558899,0.19946888463614543,0.24829017819392019,0.24298155363702878,0.33140116135394027,836804
772,0.08807679524919432,0.449730433548331,0.270251197118329,0.4805441836741602,0.30308547837936684,0.16198042942664803,837915
773,0.7016109059391038,0.553730708367923,0.4445426751976449,0.36013046160047923,0.6664482019166964,0.5653306171786541,839026
774,0.8778918366392408,0.848881065835575,0.6546683932724847,0.9927010273220478,0.8960646836265627,0.8811867859353899,840137
775,1.373713149060881,1.224300406185927,1.128646544164896,1.1549044134848692,1.1567152982662265,1.3706157338193643,841248
776,1.405804533581858,1.2332738527470894,1.3275579875906773,1.190311651066406,1.0976596570893493,1.4290710852129753,842359
777,1.206985522014711,1.2930368685455207,1.2747333331779926,1.0848557385662616,1.3063724101089553,1.2526514081258533,843470
778,1.2481089929480191,1.1796662901156139,1.0731817008344189,0.9392201573669877,0.8365115725625597,1.048789172441623,844581
779,0.9149447549114391,0.7669085654071359,0.9534600153019153,0.8585297533845686,0.8769678965104666,0.7696003949538566,845692
780,1.630606371306305,1.0997146397588355,1.1933868729931825,1.4162956059209195,1.2245428466390624,1.070988577912857,846803
781,0.9818354599036483,0.9440486151056153,1.1623966461219015,1.0336914714671614,1.0580974575176192,0.9728902715311047,847914
782,0.9241961656750153,1.0194721010733612,0.8449183610006779,1.024166827177588,0.8637024323024702,1.091878265753831,849025
783,1.4802928275185603,1.4092710830009767,1.2850887435530152,1.2358663693030358,1.157448828921964,1.257576778973732,850136
784,1.9242674783619442,1.992938060274727,2.46140946182078,2.130069828251612,2.1699897143438402,2.167913437181707,851247
785,1.9571829237193334,1.8390744202926492,1.9790804757398073,1.9935925483177859,2.052614183248023,1.9436353268532849,852358
786,2.2012733159809064,2.331331394870972,2.393089456419885,2.3638822780488216,2.366427599959295,2.506903914541068,853469
787,2.0743358497643882,2.0986141404064704,2.148924561964844,2.217414606173155,2.071220720995789,2.0729750887110767,854580
788,2.0938498663303764,1.9451611699282643,1.9748530616656763,2.013341489905298,2.054153971065586,2.1469383914695936,855691
789,1.4953084283512137,1.4875703268350087,1.5241499565690084,1.586865224138584,1.5221623068993568,1.3468028121390545,856802
790,1.4813630550493926,1.3707359757398776,1.310865150922377,1.3986781263123311,1.3066758191260561,1.3911338988993216,857913
791,2.2537886927112396,2.2377816851466026,2.265957033897849,2.5108171516078617,2.1451733613744994,2.2390159031654915,859024
792,2.594820786177971,2.5936775230585325,2.8466793342130723,2.6581425675788735,2.731027283053475,2.7721326190049034,860135
793,2.725605189062227,2.51977793766671,2.331027546887358,2.661411291236881,2.4220195037479866,2.3571656779358943,861245
794,2.6456036675463643,2.604592403727966,2.905250343905147,2.9183691725539527,2.55045693377076,3.0704783674423526,862356
795,3.10989060209656,3.108371666161294,2.9865927728010995,2.945898808567684,3.171112054378433,3.169653423984229,863465
796,3.2355365998237073,3.3199769989312014,3.132273627731806,3.1699111629634746,3.269577937537929,2.992542784977911,864576
797,2.3765388629532134,2.8466661649115528,2.8678371889443937,2.71039243991166,2.559807375361421,2.771906233813041,865687
798,2.470437250512175,2.996777128233876,2.5401035185785705,2.5876861675333935,2.579146105181351,2.582960277735937,866798
799,1.999616760891012,1.8443251517015073,1.975121365483746,2.1145769491425157,2.0199376532652473,1.9489708702530217,867909
800,2.03556205922578,2.102475998363425,2.2215769494730955,1.868427084833343,2.010711477987385,2.138199859997906,869020
801,1.6434358357937442,1.63758155379626,1.5400344175699887,1.520046563508159,1.6768521484164678,1.6790312310217703,870131
802,1.4476623901560677,1.5649690960401466,1.7464881384767308,1.3433847364455533,1.5041841482571705,1.5527056425018149,871242
803,1.569749984982053,0.6128766835586539,1.646370185527863,1.4364546891577437,1.5041479425916648,1.2490669806384043,872353
804,1.6509769638894802,0.5228361850422589,0.5602029029207583,1.3753760810412943,1.72133857016322,1.3817638577426794,873461
805,1.2293395830948806,1.1669258225815642,1.1063753270551548,1.153771536881035,1.1237693908539055,1.190980344120447,874569
806,1.3341032300409426,1.2571499957118522,1.0966750410724724,0.23054008736688636,1.078572183880509,1.101581135090746,875679
807,1.2608267248382306,1.417008139528149,2.017703307202501,1.34135436927588,1.5901107209406975,1.4232223039835579,876789
808,1.4451674744465972,1.4503248641659678,2.0373991611564186,1.3462209300457029,2.0094321726172786,1.4998163381087513,877899
809,1.6416948941678395,1.589302988992844,1.6432384633056696,1.5158337649617777,1.6011948862930396,1.4593969898827415,879014
810,2.3855255713789525,1.4121645230979452,1.530394706392878,1.4838815385869113,1.5613380116050801,2.352549888084098,880126
811,1.614076037407469,1.5693384006188666,1.6901648539884153,1.5319992685760284,1.5627762153842109,1.566379185978878,881238
812,1.4919431208865839,1.5650713686491966,1.409321547981865,1.6833340754426098,1.347947465488677,1.4718561470622369,882349
813,1.5693674523879113,1.6207056273468758,1.3454801393670026,1.5858851652250605,1.37517183922977,1.5116485825146215,883460
814,1.6134035702352878,1.4479601112598455,1.6269165496720213,1.6907628134706547,1.5101003945392555,1.510961160761751,884571
815,1.749792383220012,2.228419205213049,1.743697614935444,1.4618385427284597,1.4811351979559566,2.153379779430568,885682
816,1.718418406530895,2.387542803983556,2.1175538023038367,1.5218348842026326,1.8128015527419064,1.5405827221031911,886795
817,1.7313058902635552,1.3361495952403795,1.7032471917653007,2.479998883485641,1.8449064261341994,1.7812689612040549,887909
818,1.6079243245767163,1.4623929440234886,2.069814132197271,1.8600438512645243,1.808454638692043,1.592995526811836,889024
819,2.4313564343648117,1.7614793148627461,2.449284931602958,1.4571228829666563,1.7246263777786623,1.6380737015327549,890138
820,1.7512775320044875,2.4769854234726605,1.6090189373698949,1.8263352035002631,1.6559995513211514,2.177049650638856,891252
821,1.7461964985780374,1.5895822741373569,1.5649585123698921,1.6049459751363169,1.558162122066955,2.346178661611163,892366
822,1.8237561087233356,1.626663450634501,1.7520662188735767,1.6830732480773127,1.7999292406496745,1.4296905350805473,893480
823,1.4185338511592196,1.680307285043848,1.5583926542503934,1.588194959420783,1.539304248175878,1.5655780194769902,894591
824,1.8388274635061852,1.9166052119426569,1.9911967401550976,2.0294599897583345,1.7226874683492723,1.7941777712206866,895702
825,1.804335749015952,1.6315029338204865,1.9711888165524019,1.98026286092467,1.8092911869711394,1.7150392197527449,896827
826,1.655232868421058,1.4935639683188784,1.6508870069120039,1.757654269631289,1.758520888961439,1.4541995234592435,897952
827,1.5470010825780447,1.6784761456492485,1.6257755517364365,1.4605180196226306,1.6748217252826176,1.5325359791113846,899063
828,0.8004269677074072,1.5476434508960155,0.52634169447017,0.8085225879253368,1.8235621619161888,0.8291733988863392,900173
829,1.473299505680402,0.5993304947014442,1.7594963374478576,1.5566136280073621,1.8054721050654292,0.8014947810348328,901278
830,0.7330826872819539,0.8158910430113031,1.6243535751528646,1.623631096227801,1.4947579519176997,1.0186649919628246,902384
831,2.3275133521211107,0.7122117217076408,1.8243110048920053,1.835016638908294,1.558245485507507,1.831195059303898,903489
832,0.8056286785080761,0.812200001803214,1.2164716457334075,0.999310407457969,1.1405267102211134,0.9353980350303074,904598
833,1.8218299455092908,0.9114336827483939,1.0609694624966224,0.9560987556231834,1.2483640166994499,1.475313264975489,905699
834,0.9994769285724815,0.9683700671716237,1.7046670378628015,0.8219793300206226,1.713480759260816,1.6538501149180935,906801
835,2.0762155413553622,2.0067467447155107,1.9835393963382737,1.9888201380414992,2.1983276611531513,2.0160142018380527,907907
836,1.9522331818556347,1.9139385053531268,2.089040789758553,2.1031426559496644,1.9030281692993118,2.0929255253463834,909032
837,1.8687192050365695,1.9922341887183532,1.8697124835366057,1.8048423932644688,1.974708261659941,1.8079984766493689,910157
838,2.1637042834155293,1.8611002355675805,2.052752414863434,2.065319833500968,2.016690412444947,1.9482639434475626,911282
839,1.9580600992253823,1.9186995740267978,1.9828416166752114,2.0957583210496593,2.0642929459237207,1.9555564836185249,912448
840,1.8906524381436256,1.9592774714467032,1.9655061710648725,2.0015129139273293,2.028738401112721,2.028948474621131,913614
841,2.0871212463514217,1.8972290017093205,1.9650398869050387,1.9266998230633297,2.0196925043175855,2.0371129025233774,914780
842,1.9319094871897717,1.9680584828677326,2.0886771762575167,1.956943454320236,2.021769876818632,1.9454714092884804,915946
843,2.0125129491945355,1.856035737608818,2.0326077735331136,1.884969383052605,1.9554389733513151,1.9591155139455387,917112
844,1.7828483415797667,1.775199071474472,1.6497484456354594,1.8290222001004297,1.6829563395264215,1.6663875433217594,918278
845,1.6162096865117475,1.837754074577704,1.7545424333383455,1.7608745551396505,1.6013069875959896,1.6678788699432374,919444
846,1.5435765567824973,1.7573741500843174,1.723127902741279,1.624004217663063,1.7539302685813758,1.641244072507312,920610
847,1.6322749702546866,1.801986157464714,1.6636418887430593,1.8326122745827265,1.6032930666285203,1.7639833783312069,921776
848,1.6513518113945098,1.8031501847084344,1.80299624454356,1.7469875831262338,1.7982851562877693,1.776353583799874,922942
849,1.637160601638564,1.6320774880824835,1.5734173875858795,1.737379469681796,1.5650223281934301,1.7750631025855834,924108
850,1.6059202049690104,1.648360272764135,1.765295331111671,1.6054065644487423,1.53644218855153,1.7467938947786101,925274
851,1.7471455397003521,1.7525289591756268,1.5634399618105506,1.778876862755177,1.7125869459833196,1.73264194348793,926440
852,1.723844093159111,1.6974838400660615,1.8279258067096416,1.8524204518448626,1.7888132715058997,1.7006723144050209,927606
853,1.7457695817654137,1.7999461176562706,1.9138906274887326,1.7773233096577892,1.8241851859414604,1.733729912065209,928772
854,1.8119370725995059,1.7922945991524055,1.8291039890789584,1.8014793362125965,1.7505854843749313,1.7184804475698914,929938
855,1.7622820946937625,1.7427604692877119,1.9318063738765008,1.9464568484227223,1.6315636734471286,1.639761582237897,931104
856,1.7923705124257432,1.8428181359671036,1.7792345855260514,1.8554150320457703,1.6185462103155785,1.8267724147382434,932270
857,1.7176185329604161,1.726969787285717,1.7225618410060064,1.832055025236755,1.8088789098073077,1.7921038929396893,933436
858,1.9363451087710226,2.070855652947551,2.0089495780244735,2.0961480825331855,1.9541428736748472,2.0959372090563098,934602
859,1.962706131107614,1.9318279689093787,1.9795739110540116,1.9369521333861695,2.099652246392395,1.9351522581620744,935768
860,1.9039403768520935,1.9611925951864548,2.032433441745398,2.050318712427532,2.160260079851398,2.053589988456463,936934
861,1.6534235677645839,1.4883054879884265,1.4087216984717421,1.5815422032711894,1.6015002346518803,1.642410657596757,938100
862,1.615767503102258,1.4106424954534833,1.540335883646911,1.2771301113462075,1.7245266705024385,1.6306966177083693,939225
863,1.4914342817163209,1.5689678510945662,1.5965019654576524,1.635387589118304,1.4173307533291668,1.3068452012946254,940350
864,1.4991347164856803,1.7068086021940996,1.548861062299188,1.3626844935967366,1.5680106247552978,1.5477719985270881,941475
865,1.7927049173231753,1.6716796850993805,1.8758894452652153,1.8749368252871803,1.6698932335031258,1.6083044594309088,942600
866,1.8393803617274478,1.6356122595331546,1.1074652117909745,1.6932574532151512,1.1191911958314014,1.9128894253781814,943725
867,1.967004192689787,2.0265935407524034,1.8899701490184246,1.9338495393436923,2.0031793427923015,2.14152759118687,944833
868,1.8128348002752088,2.279010673379852,1.8394397473459678,1.7100939163723448,0.8911215162889526,1.7167283820242232,945958
869,1.5374600805302934,1.074079574270151,1.8158645869561734,1.8054836960264495,1.9666320294502198,0.8774822327499928,947070
870,1.7839445384236812,1.702517408423232,2.5893918945411736,1.730768931772238,2.425490720178776,2.1747627664872975,948176
871,1.7367608510586945,1.69925941901085,1.7863856693671267,1.8001220185285791,1.4753438405806931,1.7726575605798502,949291
872,2.404725823632292,2.3489663346974905,2.145649617063475,2.414887254131296,1.3865612142896033,2.1963913741842127,950406
873,2.2419947445638604,2.0458594761168674,2.3255268709979573,2.175023191788149,2.3106404321441096,2.1540392803420976,951516
874,2.9234914858982894,2.848872901034525,2.8576030867798314,2.6718871443211007,2.817386195893503,2.907345160318049,952625
875,2.8576241448728337,2.692559373437032,2.775188083901205,3.08017847548486,2.531839177954541,2.9813962789961503,953767
876,2.9012105874727743,2.991350778225229,3.0258964139828044,2.804174150517878,3.00962872458427,2.909347003389466,954900
877,2.8569707369189294,2.961717341152018,2.9459771160186587,3.072298738170897,3.0393437923236752,2.9068025018693757,956042
878,2.862870679508442,2.990918237325816,2.8790117174467253,3.101746141126086,2.9025830774246293,2.887312719839402,957184
879,2.5420247458963074,2.681496315324523,2.4747092516424005,2.5139479791965327,2.444921330834264,2.5271774813996415,958326
880,2.2737085858688064,2.443221833657575,2.312540928227256,2.381786333251381,2.3581349932234112,2.4949172851358368,959452
881,1.4486572130956046,1.7435972696185384,1.7390156514382253,1.65251947345766,1.6060444933797196,1.6100339033232034,960577
882,1.4650874686066526,1.4353490541296763,1.494508430130519,1.4595299826792254,1.577661052009546,1.4692754762420654,961691
883,0.403178247769463,0.8467716814586514,1.8267403451731337,0.3506442178234128,0.6158181608821376,1.5873142501322786,962802
884,1.5854706040996005,0.3334432411549886,1.4699946972871243,0.6187668629423055,0.5406458485185563,1.728158440728334,963905
885,1.4986785429960596,1.4254240410777026,1.9057551445242167,1.6254881472445364,1.434184421261501,1.4747084178666472,965009
886,1.740881262881927,1.4072100566757357,1.4440650136587316,1.7412086675443037,1.4990072891285515,1.7132034955446693,966120
887,2.261340494593541,1.690530203526681,1.5650822011454495,1.6474915685881797,2.3497111171935865,1.586651432235506,967231
888,2.344206311776669,1.6064789541191073,1.7158454119099553,1.7824947077685551,1.7217150889556012,1.6807073082928694,968346
889,1.5743186684693597,1.5939890671095487,2.3620589368220433,1.5734825056113388,1.862904322117009,1.4694842628684643,969461
890,1.7851707460057145,1.6391585690320345,1.9590141347695949,1.686608157028827,1.7933855011001008,1.6953810024821514,970575
891,1.8516169917130556,1.86401894071598,2.381243338972913,1.7323820084870012,1.6428421910021704,1.8725971606824734,971689
892,1.7850061902608276,1.7342759954747538,1.6101226357375726,2.246101128518068,1.66973337227544,1.62964712661044,972803
893,1.7885658862473548,1.822175942985317,1.6666830476008423,1.795197804611457,2.3588691644875595,1.8035089110624005,973917
894,1.76925062703687,1.547225554941584,1.6742136009121675,1.7837490920381438,1.8391776921519782,2.362581753635302,975031
895,1.6173468300728424,2.065129217128753,1.9872316642922363,2.2114989668888745,1.9823427838783454,2.3008911249861885,976145
896,2.3609128997019204,2.0187677647289477,2.393009764961314,2.0265581778241106,2.1797206279645653,2.0964728913200403,977251
897,2.5091015239249317,2.596704591581831,2.6429343475321536,2.551555373720017,2.511374205825307,2.5719176477289154,978361
898,3.010006410441413,2.8470172301445134,3.024576611162498,2.959935612302389,2.9330808108406465,2.940039882866281,979471
899,3.283243352985666,3.253843614468452,3.306952133262332,3.184751895523727,3.14910784551232,3.409911294517957,980580
900,3.4419020439162105,3.2480089270641366,3.1652674705232937,2.973769072002153,3.348884730398,3.204955344532918,981690
901,3.3264092394345104,3.3791586967671354,3.2799013021540944,3.1838646827129375,3.1244620965835757,3.1815499545510986,982800
902,3.402452960911755,3.3108503874026822,3.2155930444944203,3.3279310399215394,3.0390416393165567,3.31764697840459,983910
903,3.3675301552355434,3.5040376518564647,3.380442131041534,3.536164837439577,3.2514214129843126,3.4701462164782284,985020
904,3.2781926448818646,3.7164396092772036,3.762364268441283,3.503521868740575,3.816513883909212,3.8954475870180785,986129
905,4.117749179103688,4.100428917980055,4.236913726932692,4.023256382791588,4.036762067634952,3.9774338050260236,987233
906,4.42093833901693,4.1455871080514015,4.3045148009596454,4.338360531371898,4.475619179502038,4.453198836793142,988335
907,4.453320090990509,4.151307029246131,4.41508320280927,3.903267785267288,4.2361402572646805,4.472625082150209,989437
908,3.350771623826933,3.434622502268672,3.4479798845409118,3.234818483869063,3.4259011405029853,3.197704008187274,990538
909,3.3181793032072653,3.3966984033418752,3.208409571716854,3.325752121959082,3.725818755575941,3.4783958167574323,991648
910,3.1790900640412643,3.2180638254042906,2.917810114864111,3.056032906654318,3.217525372153379,3.216158841371323,992756
911,2.629308590615414,2.5150605665352708,2.6349464336572663,2.3023784958525932,2.514176103018337,2.6039745890078274,993866
912,2.4622121922862945,2.3116084770363483,2.192523543750987,2.333773810869254,2.389566158425674,2.3482623652699615,994977
913,2.026619592649326,2.066568912814228,1.8732686685264444,2.1389474828798063,2.1404502146893147,2.2377404853222735,996088
914,1.359563550124196,1.2718977615126654,1.1902593148188707,1.1718258276364697,1.16192356920847,1.474651175393558,997199
915,1.0685558183378712,1.0801283968815136,1.0213827357366192,1.2005028628887784,0.965666360910158,0.9575993450987498,998310
916,1.0248236809574287,0.9943393031440401,0.8835603463840666,0.7145639663335132,0.8496781917302402,0.9753753559929746,999421
917,0.7522129816958271,0.6687779814080833,0.684105627416239,0.709223362299165,0.5882513088752793,0.6672236929381722,1000532
918,0.6863032436780402,0.6376832869003568,0.7113062105029252,0.6951050886574158,0.7693976977492488,0.647692385570729,1000532
