,reward_0,reward_1,reward_2,reward_3,reward_4,reward_5,timestep
745,3.0927252984457847,3.097643107512003,3.074469446641431,3.1115055203871047,3.1127954409013374,3.086828059413534,861668
746,3.083116111474508,3.0620808133251134,3.0695769194596476,3.0694233506598714,3.0881381284676968,3.0907579359235564,862834
747,3.0959720530623285,3.0741301897065876,3.0949467329377445,3.0990054331878674,3.1090236091913566,3.108232839358053,864000
748,3.0903749440856476,3.1025740280261624,3.108581865112848,3.108893659955998,3.063147170566588,3.0761715673259067,865166
749,3.108421838736468,3.0743921098952103,3.064878974499806,3.06220436534675,3.079825187677892,3.102781559989948,866332
750,3.077873904618776,3.0974983858091787,3.0579325112411926,3.10221294245027,3.113026964003298,3.0905151338568224,867498
751,3.0745381233305626,3.077850764303598,3.082765519072231,3.110113098352246,3.1100964492322682,3.0824959909624248,868664
752,3.0923235407922,3.0708202881804647,3.0615631679923503,3.0880580396039683,3.0856693483490125,3.0908865752419254,869830
753,3.0916448382324697,3.0774781802287112,3.0731422985271797,3.0883552942058725,3.0790639071841004,3.058309115901581,870996
754,3.110793584563022,3.083352752650673,3.088826913908086,3.096091565970577,3.083108179070801,3.0841283697127095,872162
755,3.098264125619074,3.07987476890364,3.0747204581735907,3.055658502596806,3.1014306429443224,3.1090837295919247,873328
756,3.1011979288587965,3.0965708001351784,3.0558546139148954,3.0896700101328136,3.0883588289223054,3.1003294273185524,874494
757,3.0569892663043743,3.102405611327445,3.102993278625474,3.0805682712709994,3.109555085778341,3.0607416148829607,875660
758,3.0921548966874823,3.062374385470883,3.08695618461126,3.059689540386987,3.0923866381356873,3.1049382518322486,876826
759,3.1087277271932967,3.105079310502081,3.084757892851703,3.082761358317228,3.081858083289721,3.103275353632738,877992
760,3.0930873704330057,3.1012336576659423,3.064620441158794,3.097033792640995,3.093063895524808,3.0748301185037157,879158
761,3.06023382143235,3.102559136632823,3.067774921894804,3.089054994994442,3.059170928897103,3.0875367595398893,880324
762,3.0696653829392644,3.1120510724132613,3.0817811297077657,3.06848383191624,3.071015742799406,3.0892675004436185,881490
763,3.070038693618146,3.088481724299961,3.0866914094517677,3.0911295205084617,3.0627684203708054,3.075352562000947,882656
764,3.0996960579165194,3.0895791231391905,3.073085915531743,3.068380077038393,3.0750656829758016,3.093689604332111,883822
765,3.095511691147282,3.0877881427777885,3.0824035558721814,3.096356413141845,3.0877826976986897,3.071454851429136,884988
766,3.1064974257587434,3.1010955756363807,3.0963126590776096,3.1029461337115025,3.0809383464700715,3.0991020642252276,886154
767,3.1085651655802575,3.080994854889778,3.056310517302419,3.10350972172078,3.0614351003686116,3.1091846162673926,887320
768,3.0990268309713165,3.0968329657535585,3.0883077609551277,3.0679362113749336,3.1126962518060752,3.0990524591159536,888486
769,3.1047969709871253,3.082648842191111,3.0657819392833594,3.0692031106025253,3.1140564315550283,3.090362816098407,889652
770,3.0922120216912523,3.0768740437410784,3.0956079729564063,3.102478275375119,3.1073324310865016,3.109463727051257,890818
771,3.085874492560647,3.1096252459864577,3.108639098158445,3.075673787389179,3.091748637531377,3.0907080513267076,891984
772,3.089633477517056,3.11135133004795,3.0600370650995283,3.0656068234389173,3.060440737818333,3.0942056137770475,893150
773,3.0857490925097757,3.054224984170474,3.109150984577662,3.1079162096618544,3.0707979153705534,3.0944993786195862,894316
774,3.11275092708747,3.0920137932973786,3.1055147771403178,3.0846404607025013,3.071806620350443,3.0562373948901698,895482
775,3.092626284165638,3.099852922501465,3.0772856157417348,3.0768798302620546,3.0884074563290858,3.0799505627565593,896648
776,3.10677248280671,3.111420850390072,3.0884415278552293,3.106145117244007,3.077811823440177,3.0584500756719586,897814
777,3.1030972142051008,3.0757045487305996,3.0673586028075066,3.0967815660587688,3.103354405344291,3.086460735420701,898980
778,3.0730908565062593,3.06787015730116,3.1028074721920738,3.0597090924944643,3.098871971247443,3.111609297425825,900146
779,3.0692748912979932,3.062906182857443,3.0654802942497126,3.112177747211175,3.071938214773601,3.068304734915089,901312
780,3.0782116754624322,3.084637998816685,3.1175006721447374,3.1144438051648793,3.0860839778423883,3.053508012103986,902478
781,3.100685120384858,3.0829104032615713,3.1100168609505765,3.071048874705406,3.1093690137956513,3.058437041064039,903644
782,3.083683497765011,3.086744316952876,3.1127215038650213,3.100793998364621,3.076136546664261,3.0531735752837124,904810
783,3.076650715449413,3.1009722189419215,3.056092446147825,3.1053997546448566,3.0864188738568425,3.0928825650635545,905976
784,3.1021330297787135,3.069443044839903,3.0942137227176305,3.1097575514109757,3.0990056619762307,3.1012627251125786,907142
785,3.0893608461113624,3.0799345108391796,3.080817359475696,3.0924308722044267,3.0990303566240183,3.0564798435401475,908308
786,3.0746629064204782,3.104308588880329,3.0948309434818198,3.099412912886668,3.096302433063148,3.0910848077638917,909474
787,3.097093621406894,3.1082531976064542,3.089936389226977,3.103018954716753,3.0979125606262032,3.075525217988033,910640
788,3.085608937309611,3.0885599498000307,3.064762719580073,3.111711503121156,3.088967859790437,3.0647087107208746,911806
789,3.1133719317662196,3.1056196743411295,3.113144736550299,3.0665008827805575,3.112249112503319,3.0756951439480438,912972
790,3.114361813561547,3.0713779678030533,3.0562505048606523,3.0935024280759373,3.0887381295240077,3.0996285702891013,914138
791,3.104941415814608,3.1037963233728316,3.103022145565349,3.0904034997001797,3.0852571203079773,3.1024234553678927,915304
792,3.0566627194138283,3.0680680091652484,3.115171960530634,3.0838199953242755,3.1053849776737223,3.0694907099717543,916470
793,3.0647282459665677,3.0806040871496965,3.0897561902726034,3.069152311831001,3.0993397242852176,3.0863365482187994,917636
794,3.0607274715605772,3.0554006553732203,3.1008233900710276,3.076942120586925,3.053835524974444,3.0994378721938496,918802
795,3.0863342916337273,3.114081796024251,3.1012904928249396,3.1087720851695146,3.097322426038895,3.0839231921723496,919968
796,3.0927844920980396,3.0948856091920467,3.100271463912913,3.103477921888849,3.10788309779367,3.0629456217500515,921134
797,3.0694232272863227,3.0530120790716224,3.0837282313358028,3.1093642264488373,3.1041482362181188,3.0676759310846906,922300
798,3.116647508605552,3.0536138543655484,3.0693179160709194,3.085402221893059,3.0919936845008857,3.1053683281192996,923466
799,3.0613170101460594,3.0851525138964506,3.072527676561977,3.07409110451049,3.1077278033503273,3.072597226501964,924632
800,3.0566424532157668,3.058155730317525,3.065133492082217,3.078265224650529,3.096174052004563,3.104470114440894,925798
801,3.0726569086705293,3.106100284676254,3.057454553544674,3.0665401446291733,3.1067732918377144,3.060748727129235,926964
802,3.0960011371953877,3.0653204644113017,3.058733228919132,3.067562037852058,3.105031625297563,3.114165529954498,928130
803,3.061697392095857,3.087508346240492,3.1092899873430255,3.078114379537487,3.0764327345278386,3.078028841502599,929296
804,3.0803679792122782,3.09395960963905,3.0917766622794898,3.108254039205772,3.0582287200918206,3.093936523980986,930462
805,3.059592254359352,3.0668916241454083,3.0881456476775244,3.109376574669956,3.073813011342618,3.086978198974193,931628
806,3.0926265114148666,3.07366299050999,3.1041448633570505,3.0663457498052598,3.0624044311552194,3.0857862584332976,932794
807,3.068200745581099,3.0794441892794686,3.0789524430066555,3.0877616513190254,3.1060939598388524,3.0646312066608115,933960
808,3.099423574855104,3.1117496979743744,3.08501265937463,3.1110844381551352,3.1120435485906315,3.075546028686949,935126
809,3.10075938441035,3.0895255114889237,3.0553552892170837,3.0661911968483944,3.102713688801976,3.056809023549392,936292
810,3.0792237794996824,3.067585269173549,3.078958917773447,3.080241461169915,3.105545790489833,3.065118935909805,937458
811,3.0765026255254355,3.0803847204024666,3.0698240487551067,3.10922433103093,3.093683146062766,3.069738276523756,938624
812,3.101904327318812,3.0777337071610944,3.071617428405964,3.0569202519102667,3.079940379070756,3.083536787048,939790
813,3.068583492425312,3.11545245402568,3.0607302841990314,3.1052371263958967,3.098792377885937,3.0588503604304265,940956
814,3.1162221412689135,3.0694556968977764,3.1008094863265807,3.06701113119966,3.0638715018131872,3.0732204329390935,942122
815,3.084881914507116,3.1064144476127233,3.068893867720085,3.1206661446741406,3.094961312804963,3.077203214638492,943288
816,3.0645014517491864,3.073072464103795,3.065133950996561,3.081552781783692,3.072633209629518,3.089829140421392,944454
817,3.115636390871136,3.1026157439727258,3.1003671948724474,3.1193041201571075,3.081077314256122,3.0646690020676592,945620
818,3.0796330405544223,3.0962692209876312,3.085263984353282,3.0686999118486162,3.0977632269022437,3.106011460950854,946786
819,3.0835196457705187,3.0561391341284234,3.117938882902368,3.0599756964652056,3.0962274437258896,3.090896136081428,947952
820,3.059916285495248,3.072544014814635,3.0578199424098296,3.109154782920449,3.08702645053189,3.1054677697056148,949118
821,3.0938684357505624,3.0799464219967323,3.0874390736620607,3.087795072686593,3.0745636606495728,3.0774629541115943,950284
822,3.100016104585041,3.056708407890373,3.1067067037379594,3.0938893732185067,3.066905883099868,3.1104707923056427,951450
823,3.0792174612896903,3.0802655361902853,3.0899291330632366,3.060896643838058,3.0882001925230647,3.0783362901613063,952616
824,3.106105160703715,3.0976090287412994,3.0773063667380267,3.107268022148977,3.0913698568607337,3.0601113636655604,953782
825,3.05608320211779,3.107576321756701,3.0962136689086157,3.1154330708585998,3.0541396691795275,3.0871883055900273,954948
826,3.105552729446772,3.1157743592521587,3.0659382347942628,3.1138937323975218,3.0672052794566538,3.058533113773833,956114
827,3.069189544933067,3.118225942945153,3.081855835346518,3.057933078063498,3.06253469912856,3.0568164962689277,957280
828,3.1104046051073864,3.0619199053747685,3.0560930858281217,3.079216431887648,3.116924271182233,3.0928894045691897,958446
829,3.094707811143021,3.0732066613145266,3.0782647692947176,3.0935020880287647,3.0771765695312387,3.0792811836711924,959612
830,3.1051108750871768,3.0708297192049083,3.072457650530623,3.070012280200941,3.098783276767887,3.058386370143774,960778
831,3.057601746134373,3.1119422041301474,3.0613288993259804,3.0690763039855846,3.106527485306791,3.099241379537343,961944
832,3.11245848631159,3.06329500470952,3.074282198505358,3.0853279853942914,3.0758524429715686,3.1144443727596105,963110
833,3.0748694248506627,3.107114580696847,3.0640133666378238,3.084840994435152,3.070826649431067,3.0559395722698124,964276
834,3.067150997801192,3.078884409388668,3.0818790700351806,3.0930660399831233,3.0985412867523396,3.0880037940559246,965442
835,3.068993637416752,3.0885767776883366,3.07638822097974,3.1168362989336655,3.1011004835218827,3.099157147568306,966608
836,3.109348331736375,3.07419597381315,3.116531565358879,3.099575300162637,3.0803392072569196,3.0652805399171923,967774
837,3.095967511536011,3.0773414656016964,3.0831127373000218,3.1049135728360864,3.093913654436634,3.07930590252649,968940
838,3.0962449398261045,3.0721002176856134,3.1097059998563745,3.1032374987199076,3.0860275610716905,3.1123909768856777,970106
839,3.0640879531546372,3.115846444421954,3.0926834022352336,3.109008026270269,3.0745113506363486,3.069547717057463,971272
840,3.092497054719001,3.09185269566077,3.0923954680071004,3.084623396756407,3.0817796285064705,3.1092850449517417,972438
841,3.0778188645647155,3.088923931053435,3.078300422331549,3.0790482489411177,3.0921696320215104,3.1110563504913427,973604
842,3.0692460778952473,3.084944915004321,3.069071801047366,3.0976701235082844,3.1109759954489906,3.0888213024636433,974770
843,3.0862657179130326,3.0701225019124134,3.089131155425426,3.1076816426252125,3.0879519883325535,3.1079445266837262,975936
844,3.0855394791996376,3.069765994036166,3.0705979503064214,3.0753430526108847,3.111123389268621,3.0862153626547197,977102
845,3.0670380112036946,3.092150149916616,3.08328152716708,3.093993812591948,3.0976732894755155,3.0758185996790135,978268
846,3.073979102235072,3.0742067276453886,3.1141274621595825,3.0940659924935128,3.0873246895973483,3.105933430747301,979434
847,3.0679076381514974,3.097378067638541,3.0845008674781487,3.09588265706852,3.0786809369654295,3.108337366337615,980600
848,3.0975588875563056,3.060498299292651,3.073804262416031,3.093477521487901,3.082034872319457,3.0859362211884678,981766
849,3.0903857005331017,3.0915317665799105,3.0536150605588652,3.0837645613115274,3.1145517155617624,3.100601046323968,982932
850,3.0656166339958153,3.100034794363553,3.062990198360003,3.073039072633726,3.106834243915409,3.0989328520321218,984098
851,3.0618239653219375,3.0692178649420008,3.0737508626000873,3.0753095138716695,3.060143254971206,3.060649843893392,985264
852,3.068443293375015,3.1044199557713723,3.0827234709280864,3.113256953771427,3.08802409950464,3.0882405302294353,986430
853,3.065344756629461,3.0852504995376533,3.0793493330027495,3.058783871201707,3.08011767034857,3.0820410700659355,987596
854,3.0650549736196004,3.100558131265317,3.0978449720551207,3.0957753468616356,3.1107568778714887,3.0756191946637474,988762
855,3.101130029659681,3.0724002316460814,3.10251893162398,3.0802247085527537,3.1039070387029923,3.089232920507003,989928
856,3.0942010874473973,3.096143639887606,3.0627577588478614,3.0964850720393233,3.0829494069970447,3.0699791529378664,991094
857,3.0910324351784215,3.0636524491893344,3.1135754886214975,3.0956912069793336,3.080484828489015,3.0541311694901907,992260
858,3.0834688383342295,3.1022997066654705,3.1036681257505854,3.0591802216582984,3.07372577394639,3.0623424164172017,993426
859,3.072877606623175,3.0540984590330553,3.070632668813629,3.074166658052561,3.078939151252711,3.0985871401840344,994592
860,3.0745489328446283,3.0915551654745137,3.080297912878856,3.107860466151219,3.0653284642440646,3.0843384492097696,995758
861,3.094743521885269,3.066705512356089,3.1020110461091175,3.0969971159921577,3.0953810498711025,3.0955426112850155,996924
862,3.090602634392318,3.0976946364446927,3.094555299473451,3.0898730848772296,3.0887886462146756,3.0933480070306425,998090
863,3.094770886659277,3.08632646311031,3.1109482695627375,3.061277695472877,3.117861757413134,3.1094913770083785,999256
864,3.107052619528351,3.109790782086208,3.097587966285784,3.0841419556769103,3.0883346516183376,3.0543501457081947,1000422
865,3.0657645958505215,3.0716811934812567,3.08515078123592,3.1104561802131294,3.0758577422013755,3.0873970075186126,1000422
