,reward_0,reward_1,reward_2,reward_3,reward_4,reward_5,timestep
783,38.73004875436218,38.32078241264604,41.297272017515034,40.1356518223567,41.19399557529682,36.47971720496899,802627
784,37.712773959571656,40.488793576415716,40.46959616277124,40.599144798359845,33.713838481197534,42.76470717104233,803647
785,38.25759002263841,39.79956530267844,35.16892124456091,39.31336288385936,41.13669773193937,40.538234304336875,804667
786,36.82230970700537,36.19472228289238,35.12873498420329,35.02278325767122,37.14774407177377,41.48546210382826,805687
787,39.205864377543136,32.587739058916235,36.5713397648047,35.09447188183959,36.1672828502885,35.18953705899724,806706
788,40.76215159823962,39.2047683775824,34.59412743696935,35.23900482164215,39.22515121766324,32.99224966707057,807726
789,40.077335776092305,42.56267024160323,34.008652650096145,33.76323006549608,39.41866106093438,38.41168151780186,808746
790,40.211899204942334,40.55539750404549,33.76989751204296,32.56929422069927,37.46831743180823,41.654708239793806,809766
791,34.14497385735771,36.990289290566004,37.95190068399628,38.31761021222723,36.89576008913905,41.5091839693763,810786
792,38.728972779667366,38.307087054549285,35.04628632326182,39.34876317753557,40.21399871638283,39.4005230498524,811806
793,31.381533496165265,39.527664545888165,39.5124587058629,39.15128160021256,40.058148775559985,40.68599270286235,812826
794,36.318921116124294,40.7171469240234,36.14835347840324,40.8132171343027,41.64255419291466,39.57322343503697,813846
795,37.20273015037079,34.61957794575002,41.83397670367209,39.33861478278937,35.90362327524863,35.81484446116414,814866
796,37.93760017998368,40.01017190675511,43.38786838004855,38.98704178955899,35.00372932267519,40.83929745960042,815886
797,36.685531051018096,38.23129996422217,33.41172817951481,41.77671158548227,32.02975727738769,34.29556511548391,816906
798,33.75837688607197,38.141859517877776,39.18700766906922,37.92006438106937,41.40245143573283,32.52295201924723,817925
799,34.76444645849069,38.647259821089285,39.216847415192255,39.31008241215568,40.80864074431916,33.928715099410155,818945
800,37.13140597265476,35.53779376046016,41.18698208732467,34.66726233587625,40.713542841709035,41.743900605233456,819965
801,37.12223234613137,39.958649410681765,38.61251180034255,38.01082468524881,40.661821139164516,38.5795175397502,820985
802,34.55568407173737,39.51896811629359,32.45480019239967,39.26968060593362,39.79127443241834,35.662047501964885,822005
803,37.262780113698376,33.13225131146597,32.59888455783952,40.68976759703948,41.61784782502193,39.15749617955868,823024
804,35.07144641900301,38.21978611733669,39.31988283266043,34.96120700873295,32.49598846038557,36.2781036900152,824044
805,34.58619586223918,39.454912447779705,38.72575817809218,41.75683195613767,39.841475286680364,39.61960837799478,825064
806,40.12473805173853,35.49042508651396,39.910163057375286,36.060265905392626,36.62550341323235,41.49397400860157,826084
807,38.15841836843981,40.41971788706495,40.146890673728485,41.52851570929372,40.05586192382636,37.96078312595946,827104
808,35.11243357709888,41.94354535067282,39.434105149310604,38.164040615245305,40.71629176939967,38.51974429051991,828123
809,32.48111403374847,40.30849583197169,36.3992063719547,36.348919883614435,36.20549648960067,40.52922208234682,829143
810,40.038273229244304,39.98498316905956,38.448752991017486,40.55035253465617,42.05920347155155,32.51574891979849,830163
811,37.94745696734091,41.058054888348785,35.29563886531371,39.422393139900365,37.77257678588746,32.36762926911171,831183
812,34.85114580011368,38.57265678744316,36.5451214755397,40.605495122230096,32.82548083777851,34.44416983065177,832203
813,34.23092205863912,40.457148235194076,32.53882120543423,39.85489831604545,37.174960913487645,36.428574856470625,833223
814,39.911240927268814,33.86929252099969,40.72723998181815,39.30841023278447,40.65533696660576,41.57707535296885,834243
815,38.31755911479766,34.603791291453454,41.62177785866551,41.46255984758414,40.42742324485585,40.75649211327129,835263
816,38.720172149114525,38.57626086447834,35.5988644786281,40.59103003108336,37.92773171914386,35.30433901106007,836283
817,38.13499569246714,40.45306733024429,39.808035846560784,37.102633905909535,40.13582494873394,39.820066707040525,837303
818,36.76161285096939,36.48783124755297,42.17059886967792,42.11971481068815,39.60968165754529,36.13377453120063,838322
819,41.695663068409345,33.725147345096694,38.3846142076614,33.36173796122657,36.33579653337672,42.74333743252213,839342
820,42.05517963837439,41.47646584553797,38.69206281163772,39.77410364380128,41.26851520776283,35.05312873457782,840362
821,32.42232418480102,38.32388160924197,39.491555661825615,41.85514509926618,37.16039914675042,39.20958726449712,841381
822,33.817765145141095,38.18202343173672,37.56685145731874,41.93050084700009,37.707265506334664,40.684024247515794,842401
823,40.63071879434815,34.31076838139876,39.452184906083396,40.63965963007825,38.39690553572291,36.4029516605528,843421
824,39.395465249354594,35.582801664064164,41.238486847170094,40.51466934038023,32.721680580002705,38.594201951977894,844441
825,37.942845184664435,39.870950076412065,40.39979090955591,41.04008665259102,38.20178999797197,38.24677811010101,845461
826,38.91404756837825,33.13839188585199,40.495037158379716,39.01811300297155,32.59092586488066,32.914127948145854,846481
827,33.825373199456585,39.3936779509293,40.897204243219406,34.29626637166331,42.203716637381476,33.8061627996842,847500
828,39.47418418149711,42.037028279590814,40.489459240654575,35.47591960576091,34.42819303093808,37.62010321086466,848520
829,41.90924309679432,41.63781775750359,39.10919858091755,32.80459625823612,38.811437975743566,32.68803518020401,849540
830,34.22651671043813,34.65772253085558,41.78706220872011,39.72088596063655,39.601031591139545,34.05327016490485,850560
831,37.67955727144817,41.87944229473014,39.26814024732022,34.76950585702217,35.8015942853836,38.383283841009174,851580
832,35.124920115557394,40.936569685447374,38.75860404545243,35.83149782993179,33.816289090891885,39.32325838034536,852600
833,32.040302721196674,34.86697037642047,39.63723097732295,34.652859549055606,37.21229375967007,40.35841753264149,853620
834,40.83257514779789,33.559771414385594,40.16200544268561,41.217692672828385,33.15358445487367,32.63109467314334,854640
835,38.78119019729087,40.397270155336315,40.41589514971901,35.63788950899504,41.060240878420665,38.848410293472874,855659
836,43.16600671475416,33.64641707746638,38.10332508003085,34.39702153445928,37.046058318466635,32.42488125658828,856679
837,36.810465230394975,40.3704671624977,35.50127688747816,39.677287726401666,39.91354663396,42.19875472648675,857699
838,36.551299508697866,40.971090255153065,34.79579624749254,41.09775767500227,39.117108879762974,40.39619033114339,858719
839,40.18326670400095,35.23458716649304,36.103202430325176,41.450042396046896,36.78771091462962,38.51175803068519,859739
840,36.02993268586873,41.10370161626876,34.14021535423699,35.76215625232213,37.599582730469905,40.324828219485326,860759
841,37.82650421311,39.50824488943065,34.95061651483193,38.22140558552698,38.85467172645001,41.18946370203035,861779
842,34.286434526986355,32.036488952153285,40.73927252797903,42.42951740636098,40.72757711271089,32.01644225736916,862798
843,40.503856347692235,37.83329026438344,37.74421121538786,36.04458876929554,40.648868860578084,41.79537020651498,863818
844,38.60490626756873,34.095156597096405,40.36139377771947,38.21771156073665,33.92449015037897,41.7073093120516,864838
845,37.030028059540825,31.827853228718165,39.81777381477398,38.52571932045923,41.94142602862621,33.11367818501311,865858
846,32.12723236277871,40.10413381902885,39.50922350541692,36.15764675873745,40.44656625795589,40.6922038731584,866878
847,33.91544723833234,36.93652900527776,39.321115852016405,39.38896931380055,40.565947797549384,34.34226805690039,867898
848,40.90842813770099,34.71969963927563,38.54813099485342,36.83607649147931,33.93240495296669,39.66700681213107,868918
849,39.37748176829432,36.66193829262375,35.55017286442022,36.44656290184709,38.55587292708211,40.61754041386113,869937
850,40.5553459717667,32.55370290011965,33.36861062951536,31.67403432174478,33.100020100545905,39.9646739552636,870957
851,32.53452574354826,41.687537367421626,35.33849223423248,32.36821085993597,38.02097359633966,33.75660695433093,871977
852,41.56006371814527,40.52459657375999,41.45672736455225,33.16026476281853,40.91962070449708,41.15704100937193,872997
853,38.719142891540734,35.05688784697655,38.82110716919227,40.64008093829439,41.825764408309944,37.37767907454617,874017
854,40.82055698799416,38.34137487352269,34.73397718667699,41.62956484534767,31.186734091778582,37.34477340637063,875037
855,35.235206333643156,35.894186695179904,31.933812222487862,39.47190703682819,33.54469386599288,36.96155455104242,876057
856,35.66673949348186,40.921986429427676,31.623059949023407,33.64258341175651,35.8412887446091,36.61535350974537,877077
857,41.07462014564785,40.50667560919628,40.66734024038506,40.69292371862129,41.53454109833215,40.471065803143745,878097
858,40.84414014145839,36.13587135055469,37.87043319959586,33.392150040887046,36.80141712006311,39.799191599003755,879117
859,34.24523776149441,32.668749847168584,34.21804201935775,40.9018075811634,32.90419291665291,41.5342275810187,880137
860,31.880980799111445,40.743461621358335,34.80544265494822,33.407315044907605,37.1868551222788,40.898086072139996,881157
861,36.663181864557735,38.020374269826206,41.32396483487994,33.803594877039004,42.25345619187589,37.59630852049245,882177
862,38.156290408235485,39.51492055861958,38.5963727996981,35.49359641118973,39.797725240779904,42.29255291814405,883197
863,39.30029018484104,40.618522935675195,40.52407943663286,42.35701992289328,35.18476290034152,40.43970432167994,884217
864,40.76055054242078,33.19077209559441,38.00675057348915,41.407405459938296,34.72503776429941,32.28251773503503,885237
865,38.11335427262234,33.181714009451234,39.69965497600297,38.373480013398805,32.28268213936319,34.57617081409981,886257
866,33.46865782981346,34.36364873016001,41.72893095405619,40.14786261786519,41.3753804729,41.69326498673403,887277
867,40.28915657581215,39.66185945726871,36.0217028711224,40.066228916571845,37.15449422592102,32.38004978931999,888297
868,35.939707085711575,39.257460531330224,41.73060712565424,38.633434647575704,39.384012681050834,34.68640843494597,889317
869,41.65511716649944,34.009918337772525,39.74357149466956,34.276176868622066,37.06032936368185,34.75588754542098,890337
870,39.35534825449187,35.08381348110656,38.499092637740446,40.44220818870869,40.722705864150505,32.06904366887713,891356
871,41.51395547903114,41.658802835336,33.22662325827262,39.57958593841164,41.34805421931575,39.60419529425427,892376
872,40.3859185309806,37.86845765896222,40.96817965441441,41.49661578537907,37.079841642705446,41.484821813005794,893396
873,38.60775718264874,40.77157383529015,42.06960688572647,35.99077451168859,39.15008115926667,35.521001316283325,894416
874,42.84809332744116,34.27817982012192,38.76681881604784,33.41942373002125,38.224813714172576,38.59149102994603,895436
875,41.67645480792718,32.84458057872248,38.02266535164481,31.80682112207693,37.654140309868005,41.34981276164976,896456
876,39.779452828793204,40.491695938769496,32.09529032052688,33.13083076650425,32.778385485217875,39.369212252314554,897476
877,37.9444227561835,41.245719852497444,42.23017380161812,36.231534591753736,39.581708386528085,38.245678395148325,898496
878,35.454747676431765,40.97580241183561,32.43505776836037,34.41526954595721,37.178526906185375,33.72905167776846,899516
879,32.33816380150942,42.53921383320627,39.28223292794936,34.212933546453144,35.91001002382613,39.41605345685635,900536
880,40.88251091398753,40.49570632898509,37.13355976173529,33.87520968656584,39.83669822176802,40.62790138652844,901556
881,41.60235548474024,39.220600069801705,32.96654842658089,39.684168018612624,34.84139101106977,31.609578815391085,902576
882,35.16838692323138,38.05819637434166,41.16792785011109,35.01683935870545,40.57568451371538,33.414369639518696,903596
883,34.4009962621804,40.300619515770855,36.53110254836056,40.93739676115494,39.278463207242964,39.769860904512015,904616
884,40.62182142413058,34.18763460349289,32.48215204662247,34.339924321272306,35.455120981068546,34.75569859621802,905636
885,41.00506589351866,34.260912089417715,41.66900194696855,40.59944874618645,36.89953851694989,40.725214269935115,906656
886,41.13688736915349,41.527476702624156,32.59016006759332,40.36443366307544,38.13394397654034,41.73873524922522,907676
887,36.49105150035964,41.51895216229172,38.923894121282274,40.7086454138208,35.229564860732644,38.91177728588355,908696
888,36.47964563905143,38.28526264562849,41.28490451628092,37.642871040448455,33.10013113884783,39.23964218948286,909716
889,33.52680190881721,37.86505923388818,40.62372833329228,40.51368071036557,37.87334822444758,36.141838387569166,910736
890,39.80542364789948,36.775144143645214,40.76502239934289,37.82475568650123,41.359786005607795,38.9803901820862,911756
891,39.72525529988221,40.47770445359,38.32883523090647,36.5645079922441,41.85325927761816,33.44440310940763,912776
892,38.04686026205843,40.42697620281588,40.91400067379236,35.937583646471246,31.742766089669423,36.5011250590061,913796
893,32.47253073879941,32.80488986722434,38.18259707398224,42.96152933248462,35.590885737592075,34.3960091465204,914816
894,41.684674842088796,39.60933241021728,38.91410544858767,35.95550751497167,33.87565644989533,40.28708821666502,915836
895,38.43007121932767,35.81136896691133,39.341691819539115,40.523832965425996,33.097781621681264,37.439513898524325,916856
896,33.539092449245985,38.512875258528105,40.13588767771537,38.376964187282546,41.53868481468438,34.404990290126534,917875
897,42.40009701230493,35.369325721368135,39.69742286847864,39.4540848693211,32.120300647274775,39.71425462344982,918895
898,40.994927471563436,33.63168711351309,31.906638498557285,39.92499079001017,40.816097811688955,37.32591001129329,919915
899,33.147984999069664,37.315178080066175,37.92480751393539,40.6585223453191,41.62589771909308,35.99410175837675,920935
900,39.96416936603034,37.137611472696875,40.675808363791205,32.01125102632798,39.3761894092259,40.10659922011057,921955
901,39.541335083944524,35.5590913055524,33.03219185588637,34.270229506086615,36.79392933446695,39.360043094316154,922974
902,41.49730039006638,39.98177200713105,32.26515062741299,39.750884507532795,41.396826651299584,41.579253315976615,923994
903,33.28354579878395,38.897257366682005,38.10366301692174,43.1907936749847,41.450152210145816,33.74349850917727,925013
904,32.94929871579104,38.40787134224967,33.9346190509895,40.85864032898656,34.391602743739085,38.177040901463535,926033
905,33.89604317645659,40.18263077726866,40.93769373547974,33.353950297159464,40.33741698340541,41.06038853141598,927053
906,41.256844021472325,39.315405771799085,39.32549495183764,41.03742181839303,40.07285176068608,38.396114222384334,928073
907,37.909240382632625,34.140440967105256,32.81338079303987,41.43850083844826,41.86257338413848,41.65552148158777,929093
908,41.56615825604009,39.081485429704614,41.85747461659192,37.93759939111551,36.88705836018767,31.719505513836083,930113
909,36.09221511048607,40.87815849112805,40.41482159433218,38.55237664646245,33.189256909075716,40.727260197257735,931133
910,34.08671642690683,41.10254427888357,40.8308490513504,41.50309533526698,39.47071926730581,35.155805651728095,932152
911,33.49156536244763,34.17947915110883,38.644712234689266,42.04898806845891,37.78522448903467,41.679684078533256,933172
912,36.406890586321246,37.15767192928157,37.75549185688119,33.94595363431768,38.06279377431544,40.80003702450529,934192
913,39.844497316858714,42.26871503364329,42.91403707176842,39.48012146367228,37.088290831194115,39.33137073952154,935212
914,38.17236761045831,32.82727224423586,41.51075754829906,40.92747187803007,42.72002994051386,38.568217435728165,936232
915,32.55727171907365,36.329445086947956,39.157959407941775,36.360303505169384,37.7559245957014,40.34802681614817,937252
916,38.554995683863574,39.19078213172833,37.89903079366015,38.57643183574063,38.24889427024065,37.5882703921425,938272
917,41.84766980232629,39.79317300000692,41.195097754001786,36.78808325264828,33.351962851863625,38.23322961629759,939292
918,40.481200410104144,32.87796743948489,33.688808526180225,39.29174316042737,36.208085076283666,34.850592536902354,940312
919,36.238233411332416,33.25302506317044,41.726001817450374,39.84100108534658,40.27048735672314,41.99729329629754,941332
920,40.41945632918532,39.473990162553584,35.07239145245194,39.3850314920494,39.24690947675096,39.49577870429762,942352
921,38.707254943679295,40.54732845244845,41.10761729236555,34.4416326144759,39.37093027952154,33.85973101697696,943372
922,41.87273536782528,41.61578054701004,40.66179134031338,34.88296392908285,42.44316428567299,36.80526931341362,944391
923,39.03881081446365,32.41334725296365,34.436483227615334,38.07381599098865,36.77485692341484,34.023472577773056,945411
924,37.68963280243199,41.38072056158024,39.45519096022713,39.194064395405164,37.87416430125928,40.500919356150014,946430
925,32.82056112739829,40.77888319932738,39.445611342599435,38.525727288566884,39.65033406481312,36.95931953135595,947450
926,33.99050370125477,33.52444360597466,43.002733400651906,37.71959585003061,39.235534595465204,33.43920362288883,948470
927,41.66708413808532,35.767649695149,33.53872578199836,39.8055232621731,35.058964558725336,39.62890323557067,949490
928,37.66275428775579,34.52511380097362,35.13701354829837,37.31859292921982,37.92428287794514,36.1076835002892,950510
929,41.61756855131963,41.021772281789865,40.468685943922466,41.70819512479441,39.191283623905214,31.79078369662684,951530
930,37.672301219898635,41.587982231983034,39.405112583447455,33.32732933788593,35.35093209587159,40.20582032291752,952550
931,39.26561901397374,37.22184791700207,40.35483520840012,36.70727836741551,40.63556283060406,40.49825576252594,953570
932,32.69347704086073,42.133632913835164,41.65446690550756,40.97538824933375,39.3397846453006,40.57505676805414,954590
933,39.25389877625178,41.355238824219306,37.336369844337675,38.46936433420871,33.507565295284095,40.16833473848006,955610
934,39.71473898105253,40.68865276616814,38.82510204131788,37.96484229993911,41.6811022628397,41.8263731895896,956630
935,34.31862390171919,38.109430618933104,39.113691764635846,31.414341222615505,39.4337865583885,32.117063916315736,957650
936,34.524992407578175,32.405715545839904,34.61586934655459,36.554376233748364,38.266175933858975,33.21898502101323,958670
937,33.79245199239316,35.47612770432387,33.34384941684496,31.75952837033717,42.080662719031,33.82985493115178,959690
938,33.910275030943836,35.911251037130086,36.45558419181358,33.599952738845644,42.95101472930578,37.85636449649569,960710
939,33.021380005275034,36.53036909614611,40.71884152394654,39.10353940958285,37.0495887275268,38.296506682775586,961729
940,39.512599956712556,41.88111354127265,34.45954555607461,31.420497043572862,39.7193304615273,34.83681797726504,962749
941,40.41612336075026,34.423005934756844,36.1632735652754,40.78033793437711,38.109867075424226,38.214374070374305,963769
942,36.78594377568508,36.05497993577503,41.16825529555348,32.99916786133032,39.93476463355306,40.70470236423799,964789
943,36.184954451158035,40.09651683962121,38.19459160177112,33.820651371916014,34.09281717381665,39.511656001778825,965809
944,34.15759063276916,34.32748932542774,40.77277642811572,39.58831267686398,38.68548612537272,37.229634518015715,966828
945,37.202171743835216,37.48074302562679,42.3873050714663,39.72507203273067,41.45421589754432,38.7255111617098,967848
946,38.109140082630205,33.19079114601321,40.50162904000654,38.550502350448475,42.5101928321665,40.4277336592248,968868
947,33.15485163968451,38.588860604397034,37.52893245533078,38.18630066028735,39.254175472401606,36.88185648768347,969888
948,32.858324301291894,37.61674430602274,41.735500045247,41.150135895933055,39.368792605733724,36.91681609445446,970907
949,33.89818437229129,34.63299121509332,34.086838990693984,35.85697744002008,40.84607935668723,39.425201088033326,971927
950,38.192349709462256,38.57162409962238,32.9115681370349,32.106737303390844,34.65697627402981,40.60832545518623,972947
951,40.800583416359125,37.16888233834299,39.87487271055808,37.751295263259074,39.37423195659275,35.1185551466432,973967
952,38.32336922889776,37.6048456799203,39.08210045023775,40.36453521810354,36.261613470968555,38.48902398368252,974987
953,41.862306010738926,37.355173858286356,37.371765657330734,41.790334155573795,41.48061075131435,36.30221685170443,976006
954,39.56659849989238,32.48160285852347,42.2863483052312,40.58435172052298,39.17176586643571,39.45428525571519,977026
955,40.49800728486034,38.61207851789408,41.169416064729184,39.216285876668046,32.082122882113204,33.61622630257142,978045
956,36.27867360142252,40.34169822022994,36.96853198323542,34.71365446810161,39.371764728634986,37.64058320089389,979065
957,35.12277136015983,40.554845205190254,34.78475660271893,39.56191788805923,39.276420664698655,41.477352772540485,980085
958,34.40375366863687,33.006819500986374,39.85129957968741,38.83444469888804,41.48303497881264,41.68501150449273,981105
959,41.18345031228869,35.51102633440164,38.22700493327968,37.68778773007294,34.77680139934262,34.996153281791514,982125
960,39.02617280575056,36.9279654410774,38.428488909946175,40.88693359346278,38.821843608341325,38.687506548016884,983145
961,33.03949780022283,38.47606790158137,32.47181657964697,33.724939163197654,39.40021280802109,31.286302289782743,984164
962,39.29330404646296,36.68792044293845,35.056698477657726,38.57498029522122,40.65118685025556,33.07361299214575,985183
963,42.58894890822195,41.82078630229196,43.57632488391753,36.318021382906544,37.47883864337022,40.14602665340556,986202
964,40.611439668967904,41.808676414344106,39.62010731067527,34.54115536616815,38.09558719225063,32.20909420029157,987222
965,38.18092929017268,41.953022926254235,40.801713426930455,41.78977081174365,37.00673949603651,41.60136837491156,988242
966,32.54413583277699,33.019553961819696,40.66648456400691,40.82490735119825,37.548887341743765,33.68698679356452,989261
967,42.45662509554838,32.46890473525887,40.45971567431342,33.47975167982156,38.878972855607756,39.33911941448364,990281
968,36.23860782973095,40.33412180533344,34.409989328887384,40.65356501281613,40.749901444255585,36.38774846114248,991301
969,37.51331698932159,35.72427945112236,39.037028871811245,39.57921204669099,38.90221971322415,41.87467203568122,992320
970,40.36129693092929,39.726047124206886,38.499140406438855,39.68507000725025,37.42445553539714,38.520884292601835,993340
971,37.716698669992496,42.48737199590581,40.24457924317342,39.13650882966961,38.0938256118427,40.68443186770226,994360
972,39.43987173127886,34.13928983643364,36.05400982168373,35.58536996131089,35.86220190820186,33.54934374964897,995380
973,41.05170842868448,36.165317317450054,38.498852395039506,36.44709551674801,38.509403206508416,41.34595235116719,996400
974,37.056764405413844,40.42758864595899,33.407121027851275,40.213013091916125,36.91398313445267,37.81577167131059,997420
975,32.81070036073084,41.03926860176877,38.40866331335051,31.74957084447153,36.82533378009691,38.14710033146516,998440
976,35.82932697683694,39.84653599268459,36.03663394256969,41.49130327252136,32.703799521483624,35.79067528789305,999460
977,35.135118659440806,41.40307027257701,36.69266807201118,40.65711846814072,30.862580385147346,38.425421421663096,1000480
978,38.48212173397784,40.675633300000584,39.69360659333338,40.68165966357852,38.57208012210208,34.31212463072565,1000480
